date,time,open price,high price,low price,close price,volume,adjusted price
20130307,0,0,0,0,0,1917600,0
20130306,0,0,0,0,0,4489900,0
20130305,0,0,0,0,0,5500,0
20130304,0,0,0,0,0,4741000,0
20130301,0,0,0,0,0,0,0
20130228,0,0,0,0,0,210000,0
20130227,0,0,0,0,0,0,0
20130226,0,0,0,0,0,4701300,0
20130225,0,0,0,0,0,135700,0
20130222,0,0,0,0,0,6593000,0
20130221,0,0,0,0,0,11936900,0
20130220,0,0,0,0,0,500000,0
20130219,0,0,0,0,0,989000,0
20130218,0,0,0,0,0,0,0
20130215,0,0,0,0,0,27580300,0
20130214,0,0,0,0,0,6908200,0
20130213,0,0,0,0,0,7609300,0
20130212,0,0,0,0,0,167000,0
20130211,0,0,0,0,0,14125700,0
20130208,0,0,0,0,0,762700,0
20130207,0,0,0,0,0,13950900,0
20130206,0,0,0,0,0,1673200,0
20130205,0,0,0,0,0,11000,0
20130204,0,0,0,0,0,7000,0
20130201,0,0,0,0,0,12505300,0
20130131,0,0,0,0,0,15644300,0
20130130,0,0,0,0,0,6250600,0
20130129,0,0,0,0,0,9348800,0
20130128,0,0,0,0,0,16349800,0
20130125,0,0,0,0,0,1500000,0
20130124,0,0,0,0,0,1437000,0
20130123,0,0,0,0,0,1047500,0
20130122,0,0,0,0,0,3826500,0
20130121,0,0,0,0,0,0,0
20130118,0,0,0,0,0,2381300,0
20130117,0,0,0,0,0,2815000,0
20130116,0,0,0,0,0,7094100,0
20130115,0,0,0,0,0,200300,0
20130114,0,0,0,0,0,1943000,0
20130111,0,0,0,0,0,100000,0
20130110,0,0,0,0,0,5830300,0
20130109,0,0,0,0,0,100,0
20130108,0,0,0,0,0,4457500,0
20130107,0,0,0,0,0,70100,0
20130104,0,0,0,0,0,949500,0
20130103,0,0,0,0,0,768000,0
20130102,0,0,0,0,0,747500,0
20130101,0,0,0,0,0,0,0
20121231,0,0,0,0,0,4635500,0
20121228,0,0,0,0,0,6593600,0
20121227,0,0,0,0,0,2898500,0
20121226,0,0,0,0,0,12032000,0
20121225,0,0,0,0,0,0,0
20121224,0,0,0,0,0,15000,0
20121221,0,0,0,0,0,206800,0
20121220,0,0,0,0,0,31000,0
20121219,0,0,0,0,0,2401000,0
20121218,0,0,0,0,0,1210000,0
20121217,0,0,0,0,0,736700,0
20121214,0,0,0,0,0,1629600,0
20121213,0,0,0,0,0,2590400,0
20121212,0,0,0,0,0,2833500,0
20121211,0,0,0,0,0,636500,0
20121210,0,0,0,0,0,914600,0
20121207,0,0,0,0,0,1609000,0
20121206,0,0,0,0,0,1001300,0
20121205,0,0,0,0,0,6776500,0
20121204,0,0,0,0,0,0,0
20121203,0,0,0,0,0,1217200,0
20121130,0,0,0,0,0,0,0
20121129,0,0,0,0,0,583000,0
20121128,0,0,0,0,0,6494800,0
20121127,0,0,0,0,0,586300,0
20121126,0,0,0,0,0,1788900,0
20121123,0,0,0,0,0,545500,0
20121122,0,0,0,0,0,0,0
20121121,0,0,0,0,0,63500,0
20121120,0,0,0,0,0,653600,0
20121119,0,0,0,0,0,1057000,0
20121116,0,0,0,0,0,1796200,0
20121115,0,0,0,0,0,1505800,0
20121114,0,0,0,0,0,1170000,0
20121113,0,0,0,0,0,3535100,0
20121112,0,0,0,0,0,1230200,0
20121109,0,0,0,0,0,5537300,0
20121108,0,0,0,0,0,1202800,0
20121107,0,0,0,0,0,4673300,0
20121106,0,0,0,0,0,6540500,0
20121105,0,0,0,0,0,3392300,0
20121102,0,0,0,0,0,2239500,0
20121101,0,0,0,0,0,6623800,0
20121031,0,0,0,0,0,121000,0
20121030,0,0,0,0,0,0,0
20121029,0,0,0,0,0,0,0
20121026,0,0,0,0,0,1850000,0
20121025,0,0,0,0,0,2110700,0
20121024,0,0,0,0,0,6123200,0
20121023,0,0,0,0,0,6056000,0
20121022,0,0,0,0,0,11850400,0
20121019,0,0,0,0,0,11508800,0
20121018,0,0,0,0,0,4949900,0
20121017,0,0,0,0,0,3422400,0
20121016,0,0,0,0,0,2879900,0
20121015,0,0,0,0,0,2481600,0
20121012,0,0,0,0,0,2528000,0
20121011,0,0,0,0,0,6902400,0
20121010,0,0,0,0,0,1915700,0
20121009,0,0,0,0,0,2050500,0
20121008,0,0,0,0,0,15800,0
20121005,0,0,0,0,0,1018500,0
20121004,0,0,0,0,0,1439600,0
20121003,0,0,0,0,0,273000,0
20121002,0,0,0,0,0,144900,0
20121001,0,0,0,0,0,1464200,0
20120928,0,0,0,0,0,1068000,0
20120927,0,0,0,0,0,3951000,0
20120926,0,0,0,0,0,927000,0
20120925,0,0,0,0,0,2969800,0
20120924,0,0,0,0,0,431100,0
20120921,0,0,0,0,0,200000,0
20120920,0,0,0,0,0,688100,0
20120919,0,0,0,0,0,1001500,0
20120918,0,0,0,0,0,1800,0
20120917,0,0,0,0,0,189000,0
20120914,0,0,0,0,0,3020600,0
20120913,0,0,0,0,0,1777600,0
20120912,0,0,0,0,0,2863600,0
20120911,0,0,0,0,0,1306800,0
20120910,0,0,0,0,0,12363400,0
20120907,0,0,0,0,0,837200,0
20120906,0,0,0,0,0,1020000,0
20120905,0,0,0,0,0,2210700,0
20120904,0,0,0,0,0,1036600,0
20120903,0,0,0,0,0,0,0
20120831,0,0,0,0,0,450000,0
20120830,0,0,0,0,0,1170100,0
20120829,0,0,0,0,0,81400,0
20120828,0,0,0,0,0,2352100,0
20120827,0,0,0,0,0,1197000,0
20120824,0,0,0,0,0,4841800,0
20120823,0,0,0,0,0,3701500,0
20120822,0,0,0,0,0,8662400,0
20120821,0,0,0,0,0,18129700,0
20120820,0,0,0,0,0,127000,0
20120817,0,0,0,0,0,8385500,0
20120816,0,0,0,0,0,53600,0
20120815,0,0,0,0,0,5505300,0
20120814,0,0,0,0,0,123000,0
20120813,0,0,0,0,0,1613000,0
20120810,0,0,0,0,0,921700,0
20120809,0,0,0,0,0,357000,0
20120808,0,0,0,0,0,2670900,0
20120807,0,0,0,0,0,0,0
20120806,0,0,0,0,0,2367200,0
20120803,0,0,0,0,0,8859700,0
20120802,0,0,0,0,0,12475400,0
20120801,0,0,0,0,0,350000,0
20120731,0,0,0,0,0,986600,0
20120730,0,0,0,0,0,3305000,0
20120727,0,0,0,0,0,2021600,0
20120726,0,0,0,0,0,650000,0
20120725,0,0,0,0,0,15000,0
20120724,0,0,0,0,0,9000,0
20120723,0,0,0,0,0,3962400,0
20120720,0,0,0,0,0,1762800,0
20120719,0,0,0,0,0,4253900,0
20120718,0,0,0,0,0,3633700,0
20120717,0,0,0,0,0,9714200,0
20120716,0,0,0,0,0,32697000,0
20120713,0,0,0,0,0,90899000,0
20120712,0,0,0,0,0,45306200,0
20120711,0,0,0,0,0,79363800,0
20120710,0,0,0,0,0,18919200,0
20120709,0,0,0,0,0,799800,0
20120706,0,0,0,0,0,4635700,0
20120705,0,0,0,0,0,4650600,0
20120704,0,0,0,0,0,0,0
20120703,0,0,0,0,0,215000,0
20120702,0,0,0,0,0,595500,0
20120629,0,0,0,0,0,3475000,0
20120628,0,0,0,0,0,372200,0
20120627,0,0,0,0,0,1554400,0
20120626,0,0,0,0,0,2553800,0
20120625,0,0,0,0,0,1464800,0
20120622,0,0,0,0,0,4998500,0
20120621,0,0,0,0,0,2410100,0
20120620,0,0,0,0,0,1224700,0
20120619,0,0,0,0,0,3481700,0
20120618,0,0,0,0,0,2922500,0
20120615,0,0,0,0,0,1552600,0
20120614,0,0,0,0,0,317000,0
20120613,0,0,0,0,0,1632500,0
20120612,0,0,0,0,0,4800600,0
20120611,0,0,0,0,0,781900,0
20120608,0,0,0,0,0,231600,0
20120607,0,0,0,0,0,3060900,0
20120606,0,0,0,0,0,5631500,0
20120605,0,0,0,0,0,11604200,0
20120604,0,0,0,0,0,2956000,0
20120601,0,0,0,0,0,3000900,0
20120531,0,0,0,0,0,133200,0
20120530,0,0,0,0,0,3285000,0
20120529,0,0,0,0,0,1102200,0
20120528,0,0,0,0,0,0,0
20120525,0,0,0,0,0,1530100,0
20120524,0,0,0,0,0,5016600,0
20120523,0,0,0,0,0,5690000,0
20120522,0,0,0,0,0,2775600,0
20120521,0,0,0,0,0,3471600,0
20120518,0,0,0,0,0,604600,0
20120517,0,0,0,0,0,3811300,0
20120516,0,0,0,0,0,1185000,0
20120515,0,0,0,0,0,6556600,0
20120514,0,0,0,0,0,1404800,0
20120511,0,0,0,0,0,3449900,0
20120510,0,0,0,0,0,1544400,0
20120509,0,0,0,0,0,13282200,0
20120508,0,0,0,0,0,4029700,0
20120507,0,0,0,0,0,5635400,0
20120504,0,0,0,0,0,3619700,0
20120503,0,0,0,0,0,33645400,0
20120502,0,0,0,0,0,7632100,0
20120501,0,0,0,0,0,4158900,0
20120430,0,0,0,0,0,2886800,0
20120427,0,0,0,0,0,8244900,0
20120426,0,0,0,0,0,10124800,0
20120425,0,0,0,0,0,6400100,0
20120424,0,0,0,0,0,39351800,0
20120423,0,0,0,0,0,16128000,0
20120420,0,0,0,0,0,1751900,0
20120419,0,0,0,0,0,2689800,0
20120418,0,0,0,0,0,13611000,0
20120417,0,0,0,0,0,21260300,0
20120416,0,0,0,0,0,2374100,0
20120413,0,0,0.01,0,0,17812100,0
20120412,0,0,0,0,0,6388900,0
20120411,0,0,0,0,0,4256800,0
20120410,0,0,0,0,0,4177100,0
20120409,0,0,0,0,0,1849400,0
20120406,0,0,0,0,0,0,0
20120405,0,0,0,0,0,4154500,0
20120404,0,0,0,0,0,5899600,0
20120403,0,0,0.01,0,0,14939800,0
20120402,0,0,0,0,0,10251400,0
20120330,0,0,0.01,0,0,12698200,0
20120329,0,0,0,0,0,2515300,0
20120328,0,0,0,0,0,2447200,0
20120327,0,0,0,0,0,2550100,0
20120326,0,0,0,0,0,502200,0
20120323,0,0,0,0,0,1973200,0
20120322,0,0,0,0,0,2258900,0
20120321,0,0.01,0.01,0,0,2130800,0
20120320,0,0.01,0.01,0,0,2401200,0
20120319,0,0,0.01,0,0.01,1237300,0.01
20120316,0,0.01,0.01,0,0.01,6964300,0.01
20120315,0,0.01,0.01,0.01,0.01,2032500,0.01
20120314,0,0.01,0.01,0.01,0.01,2630600,0.01
20120313,0,0.01,0.01,0.01,0.01,2933200,0.01
20120312,0,0.01,0.01,0.01,0.01,1328500,0.01
20120309,0,0.01,0.01,0.01,0.01,6373400,0.01
20120308,0,0,0.01,0,0.01,7545600,0.01
20120307,0,0,0.01,0,0.01,4788400,0.01
20120306,0,0,0,0,0,6185600,0
20120305,0,0,0,0,0,4191000,0
20120302,0,0,0,0,0,9316000,0
20120301,0,0,0,0,0,47575600,0
20120229,0,0,0,0,0,3714800,0
20120228,0,0.01,0.01,0,0,3135600,0
20120227,0,0.01,0.01,0,0.01,2406800,0.01
20120224,0,0.01,0.01,0,0,4799000,0
20120223,0,0.01,0.01,0.01,0.01,4687100,0.01
20120222,0,0.01,0.01,0,0.01,10866500,0.01
20120221,0,0.01,0.01,0.01,0.01,7183100,0.01
20120220,0,0.01,0.01,0.01,0.01,0,0.01
20120217,0,0.01,0.01,0.01,0.01,4849800,0.01
20120216,0,0.01,0.01,0.01,0.01,8831500,0.01
20120215,0,0.01,0.01,0.01,0.01,4143600,0.01
20120214,0,0.01,0.01,0.01,0.01,9829500,0.01
20120213,0,0.01,0.01,0.01,0.01,25668300,0.01
20120210,0,0.01,0.01,0.01,0.01,12931200,0.01
20120209,0,0.01,0.01,0.01,0.01,7190700,0.01
20120208,0,0.01,0.01,0.01,0.01,6829700,0.01
20120207,0,0.01,0.01,0.01,0.01,5108600,0.01
20120206,0,0.01,0.01,0.01,0.01,7683400,0.01
20120203,0,0.01,0.01,0.01,0.01,18131100,0.01
20120202,0,0.01,0.01,0.01,0.01,6021300,0.01
20120201,0,0.01,0.01,0.01,0.01,4407500,0.01
20120131,0,0.01,0.01,0.01,0.01,8491200,0.01
20120130,0,0.01,0.01,0.01,0.01,16160500,0.01
20120127,0,0.01,0.01,0.01,0.01,16792200,0.01
20120126,0,0.01,0.01,0.01,0.01,1757400,0.01
20120125,0,0.01,0.01,0.01,0.01,12286100,0.01
20120124,0,0.01,0.01,0.01,0.01,1108500,0.01
20120123,0,0.01,0.01,0.01,0.01,1684400,0.01
20120120,0,0.01,0.01,0.01,0.01,3998400,0.01
20120119,0,0.01,0.01,0.01,0.01,2777500,0.01
20120118,0,0.01,0.01,0.01,0.01,2297100,0.01
20120117,0,0.01,0.01,0.01,0.01,1507900,0.01
20120116,0,0.01,0.01,0.01,0.01,0,0.01
20120113,0,0.01,0.01,0.01,0.01,3899400,0.01
20120112,0,0.01,0.01,0.01,0.01,5321700,0.01
20120111,0,0.01,0.01,0.01,0.01,7870000,0.01
20120110,0,0.01,0.01,0.01,0.01,7790600,0.01
20120109,0,0.01,0.02,0.01,0.01,10018100,0.01
20120106,0,0.01,0.02,0.01,0.01,9852700,0.01
20120105,0,0.01,0.02,0.01,0.01,11418500,0.01
20120104,0,0.01,0.01,0.01,0.01,3414600,0.01
20120103,0,0.01,0.01,0.01,0.01,4281000,0.01
20120102,0,0.01,0.01,0.01,0.01,0,0.01
20111230,0,0.01,0.01,0.01,0.01,2991000,0.01
20111229,0,0.01,0.01,0.01,0.01,1989200,0.01
20111228,0,0.01,0.01,0.01,0.01,2005600,0.01
20111227,0,0.01,0.01,0.01,0.01,3006800,0.01
20111226,0,0.01,0.01,0.01,0.01,0,0.01
20111223,0,0.01,0.01,0.01,0.01,3285700,0.01
20111222,0,0.01,0.01,0.01,0.01,669600,0.01
20111221,0,0.01,0.01,0.01,0.01,1600800,0.01
20111220,0,0.01,0.01,0.01,0.01,2340400,0.01
20111219,0,0.01,0.01,0.01,0.01,3029300,0.01
20111216,0,0.01,0.01,0.01,0.01,1811000,0.01
20111215,0,0.01,0.01,0.01,0.01,4143600,0.01
20111214,0,0.01,0.01,0.01,0.01,1908700,0.01
20111213,0,0.01,0.01,0.01,0.01,2446400,0.01
20111212,0,0.01,0.01,0.01,0.01,1597700,0.01
20111209,0,0.01,0.01,0.01,0.01,1193900,0.01
20111208,0,0.01,0.01,0.01,0.01,718000,0.01
20111207,0,0.01,0.01,0.01,0.01,2388800,0.01
20111206,0,0.01,0.01,0.01,0.01,373700,0.01
20111205,0,0.01,0.01,0.01,0.01,1430200,0.01
20111202,0,0.01,0.01,0.01,0.01,1116900,0.01
20111201,0,0.01,0.01,0.01,0.01,4598000,0.01
20111130,0,0.01,0.01,0.01,0.01,3497300,0.01
20111129,0,0.01,0.01,0.01,0.01,1842000,0.01
20111128,0,0.01,0.01,0.01,0.01,2121700,0.01
20111125,0,0.01,0.01,0.01,0.01,1674800,0.01
20111124,0,0.01,0.01,0.01,0.01,0,0.01
20111123,0,0.01,0.01,0.01,0.01,2325600,0.01
20111122,0,0.01,0.01,0.01,0.01,3073300,0.01
20111121,0,0.01,0.01,0.01,0.01,3100700,0.01
20111118,0,0.01,0.01,0.01,0.01,5545600,0.01
20111117,0,0.01,0.01,0.01,0.01,3293500,0.01
20111116,0,0.01,0.01,0.01,0.01,4322100,0.01
20111115,0,0.01,0.01,0.01,0.01,3532600,0.01
20111114,0,0.01,0.01,0.01,0.01,1602200,0.01
20111111,0,0.01,0.01,0.01,0.01,1364200,0.01
20111110,0,0.02,0.02,0.01,0.01,10847400,0.01
20111109,0,0.02,0.02,0.01,0.02,10440900,0.02
20111108,0,0.02,0.02,0.02,0.02,3147700,0.02
20111107,0,0.02,0.02,0.02,0.02,1745200,0.02
20111104,0,0.02,0.02,0.02,0.02,3013300,0.02
20111103,0,0.02,0.02,0.02,0.02,1324300,0.02
20111102,0,0.02,0.02,0.02,0.02,1353900,0.02
20111101,0,0.02,0.02,0.02,0.02,3488000,0.02
20111031,0,0.02,0.02,0.02,0.02,2656600,0.02
20111028,0,0.01,0.02,0.01,0.01,5050800,0.01
20111027,0,0.02,0.02,0.01,0.01,22419000,0.01
20111026,0,0.02,0.02,0.01,0.02,6795900,0.02
20111025,0,0.02,0.02,0.02,0.02,3112000,0.02
20111024,0,0.03,0.03,0.02,0.02,4408500,0.02
20111021,0,0.03,0.03,0.02,0.02,1269900,0.02
20111020,0,0.03,0.03,0.02,0.03,1331800,0.03
20111019,0,0.03,0.03,0.03,0.03,3505000,0.03
20111018,0,0.03,0.03,0.03,0.03,4553100,0.03
20111017,0,0.02,0.03,0.02,0.03,10829200,0.03
20111014,0,0.03,0.03,0.02,0.02,1330200,0.02
20111013,0,0.02,0.03,0.02,0.02,6800300,0.02
20111012,0,0.02,0.02,0.02,0.02,1944400,0.02
20111011,0,0.02,0.03,0.02,0.02,1963700,0.02
20111010,0,0.02,0.02,0.02,0.02,2010200,0.02
20111007,0,0.02,0.02,0.02,0.02,3407200,0.02
20111006,0,0.02,0.02,0.02,0.02,1612100,0.02
20111005,0,0.02,0.02,0.02,0.02,1731900,0.02
20111004,0,0.02,0.02,0.02,0.02,5737600,0.02
20111003,0,0.03,0.03,0.02,0.02,2638000,0.02
20110930,0,0.02,0.03,0.02,0.02,1670400,0.02
20110929,0,0.03,0.03,0.02,0.03,1788300,0.03
20110928,0,0.03,0.03,0.02,0.03,3234000,0.03
20110927,0,0.03,0.03,0.02,0.03,1474500,0.03
20110926,0,0.03,0.03,0.03,0.03,2117800,0.03
20110923,0,0.03,0.03,0.03,0.03,1398200,0.03
20110922,0,0.03,0.03,0.03,0.03,2239000,0.03
20110921,0,0.03,0.03,0.03,0.03,4156500,0.03
20110920,0,0.03,0.03,0.03,0.03,3024300,0.03
20110919,0,0.03,0.04,0.03,0.03,1748300,0.03
20110916,0,0.04,0.04,0.03,0.03,2556200,0.03
20110915,0,0.04,0.04,0.04,0.04,2700700,0.04
20110914,0,0.04,0.04,0.04,0.04,2231200,0.04
20110913,0,0.04,0.04,0.04,0.04,562900,0.04
20110912,0,0.04,0.05,0.04,0.04,5209000,0.04
20110909,0,0.04,0.04,0.04,0.04,1814100,0.04
20110908,0,0.04,0.05,0.04,0.04,536300,0.04
20110907,0,0.05,0.05,0.04,0.04,1926900,0.04
20110906,0,0.04,0.05,0.04,0.04,5905400,0.04
20110902,0,0.04,0.05,0.04,0.04,4178100,0.04
20110901,0,0.04,0.04,0.04,0.04,1930900,0.04
20110831,0,0.04,0.04,0.04,0.04,1451900,0.04
20110830,0,0.04,0.04,0.04,0.04,639500,0.04
20110829,0,0.04,0.04,0.04,0.04,1445400,0.04
20110826,0,0.04,0.04,0.04,0.04,1274800,0.04
20110825,0,0.04,0.04,0.04,0.04,3559600,0.04
20110824,0,0.04,0.04,0.04,0.04,2972100,0.04
20110823,0,0.04,0.05,0.04,0.04,4433800,0.04
20110822,0,0.04,0.04,0.04,0.04,3325000,0.04
20110819,0,0.04,0.04,0.04,0.04,2218000,0.04
20110818,0,0.04,0.05,0.04,0.04,2714800,0.04
20110817,0,0.05,0.05,0.04,0.04,1754500,0.04
20110816,0,0.05,0.05,0.04,0.04,3246300,0.04
20110815,0,0.05,0.05,0.05,0.05,964700,0.05
20110812,0,0.05,0.05,0.04,0.05,3181700,0.05
20110811,0,0.04,0.05,0.04,0.05,5688500,0.05
20110810,0,0.04,0.04,0.04,0.04,6414100,0.04
20110809,0,0.04,0.04,0.03,0.04,4734000,0.04
