date,time,open price,high price,low price,close price,volume,adjusted price
20130215,0,0,0,0,0,0,0
20130214,0,0,0,0,0,0,0
20130213,0,0,0,0,0,0,0
20130212,0,0,0,0,0,0,0
20130211,0,0,0,0,0,0,0
20130208,0,0,0,0,0,0,0
20130207,0,0,0,0,0,0,0
20130206,0,0,0,0,0,0,0
20130205,0,0,0,0,0,0,0
20130204,0,0,0,0,0,0,0
20130201,0,0,0,0,0,0,0
20130131,0,0,0,0,0,0,0
20130130,0,0,0,0,0,0,0
20130129,0,0,0,0,0,0,0
20130128,0,0,0,0,0,0,0
20130125,0,0,0,0,0,0,0
20130124,0,0,0,0,0,0,0
20130123,0,0,0,0,0,0,0
20130122,0,0,0,0,0,0,0
20130121,0,0,0,0,0,0,0
20130118,0,0,0,0,0,0,0
20130117,0,0,0,0,0,0,0
20130116,0,0,0,0,0,0,0
20130115,0,0,0,0,0,0,0
20130114,0,0,0,0,0,0,0
20130111,0,0,0,0,0,0,0
20130110,0,0,0,0,0,0,0
20130109,0,0,0,0,0,0,0
20130108,0,0,0,0,0,0,0
20130107,0,0,0,0,0,0,0
20130104,0,0,0,0,0,0,0
20130103,0,0,0,0,0,0,0
20130102,0,0,0,0,0,0,0
20130101,0,0,0,0,0,0,0
20121231,0,0,0,0,0,0,0
20121228,0,0,0,0,0,0,0
20121227,0,0,0,0,0,0,0
20121226,0,0,0,0,0,0,0
20121225,0,0,0,0,0,0,0
20121224,0,0,0,0,0,0,0
20121221,0,0,0,0,0,0,0
20121220,0,0,0,0,0,0,0
20121219,0,0,0,0,0,0,0
20121218,0,0,0,0,0,515000,0
20121217,0,0,0,0,0,55000,0
20121214,0,0,0,0,0,0,0
20121213,0,0,0,0,0,1000,0
20121212,0,0,0,0,0,0,0
20121211,0,0,0,0,0,0,0
20121210,0,0,0,0,0,0,0
20121207,0,0,0,0,0,0,0
20121206,0,0,0,0,0,0,0
20121205,0,0,0,0,0,0,0
20121204,0,0,0,0,0,0,0
20121203,0,0,0,0,0,0,0
20121130,0,0,0,0,0,0,0
20121129,0,0,0,0,0,0,0
20121128,0,0,0,0,0,0,0
20121127,0,0,0,0,0,0,0
20121126,0,0,0,0,0,0,0
20121123,0,0,0,0,0,0,0
20121122,0,0,0,0,0,0,0
20121121,0,0,0,0,0,0,0
20121120,0,0,0,0,0,0,0
20121119,0,0,0,0,0,0,0
20121116,0,0,0,0,0,0,0
20121115,0,0,0,0,0,0,0
20121114,0,0,0,0,0,0,0
20121113,0,0,0,0,0,605600,0
20121112,0,0,0,0,0,0,0
20121109,0,0,0,0,0,35000,0
20121108,0,0,0,0,0,0,0
20121107,0,0,0,0,0,40700,0
20121106,0,0,0,0,0,0,0
20121105,0,0,0,0,0,0,0
20121102,0,0,0,0,0,15000,0
20121101,0,0,0,0,0,1104800,0
20121031,0,0,0,0,0,60000,0
20121030,0,0,0,0,0,0,0
20121029,0,0,0,0,0,0,0
20121026,0,0,0,0,0,60000,0
20121025,0,0,0,0,0,0,0
20121024,0,0,0,0,0,0,0
20121023,0,0,0,0,0,0,0
20121022,0,0,0,0,0,2204500,0
20121019,0,0,0,0,0,600000,0
20121018,0,0,0,0,0,5000000,0
20121017,0,0,0,0,0,945800,0
20121016,0,0,0,0,0,0,0
20121015,0,0,0,0,0,0,0
20121012,0,0,0,0,0,10000,0
20121011,0,0,0,0,0,0,0
20121010,0,0,0,0,0,0,0
20121009,0,0,0,0,0,0,0
20121008,0,0,0,0,0,0,0
20121004,0,0,0,0,0,0,0
20121003,0,0,0,0,0,0,0
20121002,0,0,0,0,0,0,0
20121001,0,0,0,0,0,0,0
20120928,0,0,0,0,0,0,0
20120927,0,0,0,0,0,0,0
20120926,0,0,0,0,0,0,0
20120925,0,0,0,0,0,1000,0
20120924,0,0,0,0,0,0,0
20120921,0,0,0,0,0,0,0
20120920,0,0,0,0,0,0,0
20120919,0,0,0,0,0,0,0
20120918,0,0,0,0,0,0,0
20120917,0,0,0,0,0,0,0
20120914,0,0,0,0,0,0,0
20120913,0,0,0,0,0,0,0
20120912,0,0,0,0,0,0,0
20120911,0,0,0,0,0,0,0
20120910,0,0,0,0,0,0,0
20120907,0,0,0,0,0,0,0
20120906,0,0,0,0,0,0,0
20120905,0,0,0,0,0,0,0
20120904,0,0,0,0,0,0,0
20120903,0,0,0,0,0,0,0
20120831,0,0,0,0,0,0,0
20120830,0,0,0,0,0,0,0
20120829,0,0,0,0,0,0,0
20120828,0,0,0,0,0,0,0
20120827,0,0,0,0,0,0,0
20120824,0,0,0,0,0,0,0
20120823,0,0,0,0,0,0,0
20120822,0,0,0,0,0,0,0
20120821,0,0,0,0,0,0,0
20120820,0,0,0,0,0,0,0
20120817,0,0,0,0,0,0,0
20120816,0,0,0,0,0,0,0
20120815,0,0,0,0,0,50000,0
20120814,0,0,0,0,0,0,0
20120813,0,0,0,0,0,0,0
20120810,0,0,0,0,0,0,0
20120809,0,0,0,0,0,0,0
20120808,0,0,0,0,0,0,0
20120807,0,0,0,0,0,0,0
20120806,0,0,0,0,0,0,0
20120803,0,0,0,0,0,0,0
20120802,0,0,0,0,0,0,0
20120801,0,0,0,0,0,0,0
20120731,0,0,0,0,0,0,0
20120730,0,0,0,0,0,0,0
20120727,0,0,0,0,0,0,0
20120726,0,0,0,0,0,0,0
20120725,0,0,0,0,0,0,0
20120724,0,0,0,0,0,0,0
20120723,0,0,0,0,0,0,0
20120720,0,0,0,0,0,0,0
20120719,0,0,0,0,0,0,0
20120718,0,0,0,0,0,41000,0
20120717,0,0,0,0,0,0,0
20120716,0,0,0,0,0,0,0
20120713,0,0,0,0,0,0,0
20120712,0,0,0,0,0,0,0
20120711,0,0,0,0,0,0,0
20120710,0,0,0,0,0,0,0
20120709,0,0,0,0,0,0,0
20120706,0,0,0,0,0,0,0
20120705,0,0,0,0,0,0,0
20120704,0,0,0,0,0,0,0
20120703,0,0,0,0,0,0,0
20120702,0,0,0,0,0,0,0
20120629,0,0,0,0,0,0,0
20120628,0,0,0,0,0,0,0
20120627,0,0,0,0,0,0,0
20120626,0,0,0,0,0,1000000,0
20120625,0,0,0,0,0,0,0
20120622,0,0,0,0,0,0,0
20120621,0,0,0,0,0,0,0
20120620,0,0,0,0,0,0,0
20120619,0,0,0,0,0,2000000,0
20120618,0,0,0,0,0,0,0
20120615,0,0,0,0,0,0,0
20120614,0,0,0,0,0,254000,0
20120613,0,0,0,0,0,0,0
20120612,0,0,0,0,0,0,0
20120611,0,0,0,0,0,0,0
20120608,0,0,0,0,0,0,0
20120607,0,0,0,0,0,0,0
20120606,0,0,0,0,0,0,0
20120605,0,0,0,0,0,0,0
20120604,0,0,0,0,0,0,0
20120601,0,0,0,0,0,0,0
20120531,0,0,0,0,0,0,0
20120530,0,0,0,0,0,5000,0
20120529,0,0,0,0,0,0,0
20120528,0,0,0,0,0,0,0
20120525,0,0,0,0,0,3900,0
20120524,0,0,0,0,0,5001200,0
20120523,0,0,0,0,0,0,0
20120522,0,0,0,0,0,0,0
20120521,0,0,0,0,0,0,0
20120518,0,0,0,0,0,0,0
20120517,0,0,0,0,0,100000,0
20120516,0,0,0,0,0,0,0
20120515,0,0,0,0,0,0,0
20120514,0,0,0,0,0,0,0
20120511,0,0,0,0,0,0,0
20120510,0,0,0,0,0,61100,0
20120509,0,0,0,0,0,0,0
20120508,0,0,0,0,0,336500,0
20120507,0,0,0,0,0,13478700,0
20120504,0,0,0,0,0,50000,0
20120503,0,0,0,0,0,105000,0
20120502,0,0,0,0,0,4629500,0
20120501,0,0,0,0,0,0,0
20120430,0,0,0,0,0,0,0
20120427,0,0,0,0,0,0,0
20120426,0,0,0,0,0,0,0
20120425,0,0,0,0,0,1700000,0
20120424,0,0,0,0,0,6389100,0
20120423,0,0,0,0,0,0,0
20120420,0,0,0,0,0,0,0
20120419,0,0,0,0,0,0,0
20120418,0,0,0,0,0,1000000,0
20120417,0,0,0,0,0,0,0
20120416,0,0,0,0,0,0,0
20120413,0,0,0,0,0,0,0
20120412,0,0,0,0,0,0,0
20120411,0,0,0,0,0,0,0
20120410,0,0,0,0,0,0,0
20120409,0,0,0,0,0,18000,0
20120406,0,0,0,0,0,0,0
20120405,0,0,0,0,0,0,0
20120404,0,0,0,0,0,0,0
20120403,0,0,0,0,0,0,0
20120402,0,0,0,0,0,0,0
20120330,0,0,0,0,0,0,0
20120329,0,0,0,0,0,0,0
20120328,0,0,0,0,0,0,0
20120327,0,0,0,0,0,1994400,0
20120326,0,0,0,0,0,0,0
20120323,0,0,0,0,0,0,0
20120322,0,0,0,0,0,0,0
20120321,0,0,0,0,0,0,0
20120320,0,0,0,0,0,0,0
20120319,0,0,0,0,0,1000000,0
20120316,0,0,0,0,0,120000,0
20120315,0,0,0,0,0,200000,0
20120314,0,0,0,0,0,0,0
20120313,0,0,0,0,0,0,0
20120312,0,0,0,0,0,0,0
20120309,0,0,0,0,0,0,0
20120308,0,0,0,0,0,0,0
20120307,0,0,0,0,0,0,0
20120306,0,0,0,0,0,0,0
20120305,0,0,0,0,0,0,0
20120302,0,0,0,0,0,0,0
20120301,0,0,0,0,0,0,0
20120229,0,0,0,0,0,0,0
20120228,0,0,0,0,0,0,0
20120227,0,0,0,0,0,0,0
20120224,0,0,0,0,0,0,0
20120223,0,0,0,0,0,0,0
20120222,0,0,0,0,0,0,0
20120221,0,0,0,0,0,0,0
20120220,0,0,0,0,0,0,0
20120217,0,0,0,0,0,0,0
20120216,0,0,0,0,0,0,0
20120215,0,0,0,0,0,0,0
20120214,0,0,0,0,0,0,0
20120213,0,0,0,0,0,0,0
20120210,0,0,0,0,0,0,0
20120209,0,0,0,0,0,0,0
20120208,0,0,0,0,0,1000000,0
20120207,0,0,0,0,0,0,0
20120206,0,0,0,0,0,0,0
20120203,0,0,0,0,0,0,0
20120202,0,0,0,0,0,1000000,0
20120201,0,0,0,0,0,0,0
20120131,0,0,0,0,0,0,0
20120130,0,0,0,0,0,100000,0
20120127,0,0,0,0,0,0,0
20120126,0,0,0,0,0,0,0
20120125,0,0,0,0,0,0,0
20120124,0,0,0,0,0,100000,0
20120123,0,0,0,0,0,0,0
20120120,0,0,0,0,0,0,0
20120119,0,0,0,0,0,100000,0
20120118,0,0,0,0,0,0,0
20120117,0,0,0,0,0,1000000,0
20120116,0,0,0,0,0,0,0
20120113,0,0,0,0,0,3710000,0
20120112,0,0,0,0,0,0,0
20120111,0,0,0,0,0,205000,0
20120110,0,0,0,0,0,14438100,0
20120109,0,0,0,0,0,1000000,0
20120106,0,0,0,0,0,10000,0
20120105,0,0,0,0,0,0,0
20120104,0,0,0,0,0,605100,0
20120103,0,0,0,0,0,230000,0
20120102,0,0,0,0,0,0,0
20111230,0,0,0,0,0,0,0
20111229,0,0,0,0,0,10000,0
20111228,0,0,0,0,0,0,0
20111227,0,0,0,0,0,0,0
20111226,0,0,0,0,0,0,0
20111223,0,0,0,0,0,9150000,0
20111222,0,0,0,0,0,0,0
20111221,0,0,0,0,0,0,0
20111220,0,0,0,0,0,0,0
20111219,0,0,0,0,0,0,0
20111216,0,0,0,0,0,0,0
20111215,0,0,0,0,0,300000,0
20111214,0,0,0,0,0,28364100,0
20111213,0,0,0,0,0,2550000,0
20111212,0,0,0,0,0,19115400,0
20111209,0,0,0,0,0,59972600,0
20111208,0,0,0,0,0,4308200,0
20111207,0,0,0,0,0,40800,0
20111206,0,0,0,0,0,12709900,0
20111205,0,0,0,0,0,286000,0
20111202,0,0,0,0,0,30602800,0
20111201,0,0,0,0,0,573100,0
20111130,0,0,0,0,0,4818900,0
20111129,0,0,0,0,0,13497800,0
20111128,0,0,0,0,0,0,0
20111125,0,0,0,0,0,0,0
20111124,0,0,0,0,0,0,0
20111123,0,0,0,0,0,0,0
20111122,0,0,0,0,0,635400,0
20111121,0,0,0,0,0,0,0
20111118,0,0,0,0,0,100000,0
20111117,0,0,0,0,0,100000,0
20111116,0,0,0,0,0,221500,0
20111115,0,0,0,0,0,223800,0
20111114,0,0,0,0,0,100000,0
20111111,0,0,0,0,0,1125000,0
20111109,0,0,0,0,0,1501200,0
20111107,0,0,0,0,0,125000,0
20111104,0,0,0,0,0,136000,0
20111028,0,0,0,0,0,90000,0
20111027,0,0,0,0,0,116500,0
20111025,0,0,0,0,0,200000,0
20111020,0,0,0,0,0,31400,0
20111014,0,0,0,0,0,330000,0
20111013,0,0,0,0,0,79000,0
20111012,0,0,0,0,0,90000,0
20111011,0,0,0,0,0,40000,0
20111006,0,0,0,0,0,1285000,0
20111005,0,0,0,0,0,55000,0
20111004,0,0,0,0,0,126300,0
20110928,0,0,0,0,0,2500,0
20110927,0,0,0,0,0,4174900,0
20110923,0,0,0,0,0,2854600,0
20110922,0,0,0,0,0,2189400,0
20110919,0,0,0,0,0,2775600,0
20110916,0,0,0,0,0,10000,0
20110915,0,0,0,0,0,45000,0
20110909,0,0,0,0,0,321900,0
20110907,0,0,0,0,0,14900,0
20110906,0,0,0,0,0,5000,0
20110902,0,0,0,0,0,10000,0
20110901,0,0,0,0,0,55000,0
20110830,0,0,0,0,0,7300,0
20110829,0,0,0,0,0,21000,0
20110825,0,0,0,0,0,89900,0
20110824,0,0,0,0,0,1300,0
20110823,0,0,0,0,0,252700,0
20110822,0,0,0,0,0,7700,0
20110819,0,0,0,0,0,200000,0
20110817,0,0,0,0,0,629100,0
20110816,0,0,0,0,0,10000,0
20110815,0,0,0,0,0,10000,0
20110812,0,0,0,0,0,23000,0
20110811,0,0,0,0,0,61200,0
20110810,0,0,0,0,0,133900,0
20110803,0,0,0,0,0,5000,0
20110802,0,0.01,0.01,0.01,0.01,600,0.01
20110801,0,0,0,0,0,40500,0
20110729,0,0.01,0.01,0.01,0.01,55000,0.01
20110727,0,0.01,0.01,0.01,0.01,20000,0.01
20110725,0,0.01,0.01,0.01,0.01,2500,0.01
20110721,0,0,0,0,0,28500,0
20110720,0,0,0,0,0,6000,0
20110718,0,0.01,0.01,0,0,247400,0
20110715,0,0.01,0.01,0.01,0.01,3000,0.01
20110714,0,0.01,0.01,0.01,0.01,27400,0.01
20110713,0,0.01,0.01,0,0,2265900,0
20110712,0,0,0,0,0,35500,0
20110711,0,0,0,0,0,976000,0
20110707,0,0,0,0,0,2000,0
20110706,0,0,0,0,0,849700,0
20110705,0,0.01,0.01,0,0.01,107200,0.01
20110630,0,0.01,0.01,0,0.01,333000,0.01
20110629,0,0,0,0,0,19000,0
20110628,0,0,0,0,0,1000,0
20110627,0,0,0.01,0,0.01,2097000,0.01
20110624,0,0.01,0.01,0.01,0.01,21400,0.01
20110623,0,0,0,0,0,90000,0
20110622,0,0,0.01,0,0,213700,0
20110621,0,0,0,0,0,24100,0
20110620,0,0.01,0.01,0.01,0.01,1800,0.01
20110617,0,0,0,0,0,6300,0
20110616,0,0,0.01,0,0.01,20400,0.01
20110615,0,0.01,0.01,0,0,142600,0
20110614,0,0.01,0.01,0.01,0.01,8000,0.01
20110613,0,0.01,0.01,0.01,0.01,354600,0.01
20110610,0,0.01,0.01,0.01,0.01,65000,0.01
20110609,0,0.01,0.01,0.01,0.01,7000,0.01
20110608,0,0.01,0.01,0.01,0.01,193300,0.01
20110607,0,0.01,0.01,0.01,0.01,75000,0.01
20110606,0,0.01,0.01,0.01,0.01,17200,0.01
20110602,0,0.01,0.01,0.01,0.01,60600,0.01
20110601,0,0.01,0.01,0.01,0.01,55100,0.01
20110531,0,0.01,0.01,0.01,0.01,192100,0.01
20110527,0,0.01,0.01,0.01,0.01,73500,0.01
20110526,0,0.01,0.01,0.01,0.01,73100,0.01
20110525,0,0.01,0.01,0.01,0.01,135500,0.01
20110524,0,0.01,0.01,0.01,0.01,32500,0.01
20110523,0,0.01,0.01,0.01,0.01,99500,0.01
20110520,0,0.01,0.01,0.01,0.01,117500,0.01
20110519,0,0.01,0.01,0.01,0.01,111400,0.01
20110518,0,0.01,0.01,0.01,0.01,49000,0.01
20110517,0,0.01,0.01,0.01,0.01,51100,0.01
20110516,0,0.01,0.01,0.01,0.01,190900,0.01
20110513,0,0.01,0.01,0.01,0.01,169700,0.01
20110512,0,0.01,0.01,0.01,0.01,55300,0.01
20110511,0,0.01,0.01,0.01,0.01,239100,0.01
20110510,0,0.01,0.01,0.01,0.01,313300,0.01
20110509,0,0.01,0.01,0.01,0.01,370100,0.01
20110506,0,0.01,0.01,0.01,0.01,3452000,0.01
20110505,0,0.01,0.01,0.01,0.01,3452000,0.01
20110504,0,0.01,0.01,0.01,0.01,3452000,0.01
20110502,0,0.01,0.01,0.01,0.01,3452000,0.01
20110429,0,0.01,0.01,0.01,0.01,3452000,0.01
20110428,0,0.01,0.01,0.01,0.01,1043200,0.01
20110427,0,0.01,0.01,0.01,0.01,539400,0.01
20110426,0,0.01,0.01,0.01,0.01,158400,0.01
20110425,0,0,0.01,0,0.01,21000,0.01
20110421,0,0.01,0.01,0.01,0.01,26400,0.01
20110420,0,0.01,0.01,0,0.01,418300,0.01
20110419,0,0.01,0.01,0.01,0.01,206000,0.01
20110418,0,0.01,0.01,0.01,0.01,83100,0.01
20110415,0,0.01,0.01,0.01,0.01,32000,0.01
20110414,0,0.01,0.01,0.01,0.01,41500,0.01
20110413,0,0.01,0.01,0.01,0.01,4200,0.01
20110412,0,0.01,0.01,0.01,0.01,38100,0.01
20110411,0,0.01,0.01,0.01,0.01,85900,0.01
20110408,0,0.01,0.01,0.01,0.01,304800,0.01
20110407,0,0.01,0.01,0.01,0.01,872400,0.01
20110406,0,0.01,0.01,0.01,0.01,228600,0.01
20110405,0,0.01,0.01,0.01,0.01,123400,0.01
20110404,0,0.01,0.01,0.01,0.01,115700,0.01
20110401,0,0.01,0.01,0.01,0.01,283600,0.01
20110331,0,0.01,0.01,0.01,0.01,803200,0.01
20110330,0,0.01,0.01,0.01,0.01,572300,0.01
20110329,0,0.01,0.01,0.01,0.01,131800,0.01
20110328,0,0.01,0.01,0.01,0.01,350000,0.01
20110325,0,0.01,0.01,0.01,0.01,249000,0.01
20110324,0,0.01,0.01,0.01,0.01,194300,0.01
20110323,0,0.01,0.01,0.01,0.01,265500,0.01
20110322,0,0.01,0.01,0.01,0.01,665000,0.01
20110321,0,0.01,0.01,0.01,0.01,48900,0.01
20110318,0,0.01,0.01,0.01,0.01,1167400,0.01
20110317,0,0.01,0.01,0.01,0.01,375600,0.01
20110316,0,0.01,0.01,0.01,0.01,2458700,0.01
20110315,0,0.01,0.01,0.01,0.01,1302900,0.01
20110314,0,0.01,0.02,0.01,0.01,4387400,0.01
20110311,0,0.02,0.02,0.01,0.01,1071200,0.01
20110310,0,0.02,0.02,0.01,0.01,1069000,0.01
20110309,0,0.02,0.02,0.01,0.01,2260700,0.01
20110308,0,0.02,0.02,0.02,0.02,1893500,0.02
20110307,0,0.02,0.03,0.01,0.01,18361600,0.01
20110304,0,0.03,0.03,0.02,0.02,3615200,0.02
20110225,0,0.02,0.02,0.02,0.02,5000,0.02
20110223,0,0.02,0.02,0.02,0.02,301000,0.02
20110218,0,0.03,0.03,0.03,0.03,14000,0.03
20110217,0,0.03,0.03,0.03,0.03,555000,0.03
20110216,0,0.02,0.02,0.02,0.02,5000,0.02
20110215,0,0.02,0.02,0.02,0.02,3000,0.02
